"RedeemUnderlying","RedeemUnderlying","150204741","1","9383537:0:0xc22472d30433f8aafe87de06fb679e96ad4e18c2b2f78d43fd26cbf9f317c54a:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649231993,"0xc22472d30433f8aafe87de06fb679e96ad4e18c2b2f78d43fd26cbf9f317c54a","{""__typename"":""User"",""id"":""0x2441f46002f1f733ce4bdc62dcf9d5dea357414c""}"
"RedeemUnderlying","RedeemUnderlying","1500000000000000000","3338.558054","9384267:0:0x3f8b75d1f5f862f175a1c33b131b9de3aaeece023a3c039fb3cf1a87d3508bb2:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649233015,"0x3f8b75d1f5f862f175a1c33b131b9de3aaeece023a3c039fb3cf1a87d3508bb2","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1770073731379771116","3343.31","9386827:0:0x233d1a79a3b0230a74180813da61f73b76a2bb7cd75e86cf79c2b00900ffc50a:5:5","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649237916,"0x233d1a79a3b0230a74180813da61f73b76a2bb7cd75e86cf79c2b00900ffc50a","{""__typename"":""User"",""id"":""0x2115f3df82358a6bfd455dc7624554938233f797""}"
"RedeemUnderlying","RedeemUnderlying","9973360057","1.00018459","9387340:0:0x800824cb617e2c2f4fd6eb4d0cbc5af570d9fa126d02f65cc32c1a7eb9d95141:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1649239011,"0x800824cb617e2c2f4fd6eb4d0cbc5af570d9fa126d02f65cc32c1a7eb9d95141","{""__typename"":""User"",""id"":""0x07a1f6fc89223c5ebd4e4ddae89ac97629856a0f""}"
"RedeemUnderlying","RedeemUnderlying","12588578541597836878","3346.9","9387556:0:0x24067492d4fc2871e7ef6ebf00ec4a9e3646643d2951c938cdeb317c1e648555:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649239425,"0x24067492d4fc2871e7ef6ebf00ec4a9e3646643d2951c938cdeb317c1e648555","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","300000000","1","9388849:0:0xf6a0544fefb3d18cc6799c3c65a9fa077e91c225a174b383b39cc2dd6566f8c2:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649241592,"0xf6a0544fefb3d18cc6799c3c65a9fa077e91c225a174b383b39cc2dd6566f8c2","{""__typename"":""User"",""id"":""0x8b8d30d8961c69e92127fa8d1e640eaa8a5294f1""}"
"RedeemUnderlying","RedeemUnderlying","20000000","44857.07718612","9392102:0:0x91e72cdbae7545cbfca6b8c981e02f55e34b51beda18c8c176a7be0520b09ff5:4:4","{""__typename"":""Reserve"",""decimals"":8,""symbol"":""WBTC""}",1649246947,"0x91e72cdbae7545cbfca6b8c981e02f55e34b51beda18c8c176a7be0520b09ff5","{""__typename"":""User"",""id"":""0x8251051b0ccf34a94768080a050c50a225b0a008""}"
"RedeemUnderlying","RedeemUnderlying","4000499423179392268","3319.52656763","9392946:0:0x53c9f78d289c746943606386d2228aa4f047861e2ed1fec63b60b8fa1c385217:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649248213,"0x53c9f78d289c746943606386d2228aa4f047861e2ed1fec63b60b8fa1c385217","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","993941205","1.00018459","9394446:0:0x85fc2554b717e78deaaf2ecabcb3ba7266d02bd13075533ee528128da92bd784:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1649250972,"0x85fc2554b717e78deaaf2ecabcb3ba7266d02bd13075533ee528128da92bd784","{""__typename"":""User"",""id"":""0x4c82ff8f040e7978247d66476451a8849fc4dc6d""}"
"RedeemUnderlying","RedeemUnderlying","3800000026638396323","3239.62469434","9397777:0:0x7faa3b1e0478cd2a21172ace0fd6ad274de10f41fb408893f012838e66f1256e:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649254565,"0x7faa3b1e0478cd2a21172ace0fd6ad274de10f41fb408893f012838e66f1256e","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","300000000000","1","9397956:0:0x984323233010f6aaa6876f8a329630e81ecdfab878c306c4afbb240d77cb9c3b:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649254618,"0x984323233010f6aaa6876f8a329630e81ecdfab878c306c4afbb240d77cb9c3b","{""__typename"":""User"",""id"":""0x01f0ff5cdd43d82a60f6a34728b71aa7e6f634c4""}"
"RedeemUnderlying","RedeemUnderlying","10000000000000000000","3242.35702752","9400859:0:0x26f03f18c46f5b5dcd31aed74357a35ad02f96199585eed0860115f01bca0203:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649258796,"0x26f03f18c46f5b5dcd31aed74357a35ad02f96199585eed0860115f01bca0203","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","7400575101","1.00018459","9402586:0:0x2a241bfa95ceb994b608f7f60b4399e6ed27db8383ccba73d05d9eccf70cceb3:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1649261069,"0x2a241bfa95ceb994b608f7f60b4399e6ed27db8383ccba73d05d9eccf70cceb3","{""__typename"":""User"",""id"":""0xe35ce429e836ad832dbf761aa9539a0e24092c78""}"
"RedeemUnderlying","RedeemUnderlying","5000091113899118","3226.71450351","9403462:0:0xedd98bd44140f97bf2e8de271d18bdf70db7063bbbdee95bbba5b2989fde845e:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649262379,"0xedd98bd44140f97bf2e8de271d18bdf70db7063bbbdee95bbba5b2989fde845e","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","300000000000000000000","15.61206962","9403669:0:0x3e10e6a51228d8e5d785318ac281aa5aa70a304cde4eaff454a6c8ee81b41246:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""LINK""}",1649262664,"0x3e10e6a51228d8e5d785318ac281aa5aa70a304cde4eaff454a6c8ee81b41246","{""__typename"":""User"",""id"":""0x4b86a6d2c2c5e8bff8d3f3129c2ec4059821989b""}"
"RedeemUnderlying","RedeemUnderlying","1000000000","1","9404390:0:0x2a6ef8ec6fd11fc4133ff1acffc343a927405a4a9d80b583912e754d9107ed0d:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649263223,"0x2a6ef8ec6fd11fc4133ff1acffc343a927405a4a9d80b583912e754d9107ed0d","{""__typename"":""User"",""id"":""0xcada959d150b74e835c738ae724dc4ad094f0479""}"
"RedeemUnderlying","RedeemUnderlying","15000000000000000000","3198.73351295","9406150:0:0x4668668073a97a8b2972cc868e0daeda987058516418485bb7dc4a0748064e73:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649265401,"0x4668668073a97a8b2972cc868e0daeda987058516418485bb7dc4a0748064e73","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","15000000000000000000","3197.23265356","9406225:0:0xd5e0a4c7ffe3018356980ce5bab5394935deaf3a3736c95c35c65d3e2e3ccbec:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649265461,"0xd5e0a4c7ffe3018356980ce5bab5394935deaf3a3736c95c35c65d3e2e3ccbec","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","22385851950581056835","3197.23265356","9406283:0:0x947d05c081be097f42b9d9374d1110144a59d375a818778f48994b384ae3646d:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649265475,"0x947d05c081be097f42b9d9374d1110144a59d375a818778f48994b384ae3646d","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","195428059224","1","9406674:0:0x3a3e78f07e82e3ecefb6539c7218eda22918bed8e4427fcf319e6f4ec452d830:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649266252,"0x3a3e78f07e82e3ecefb6539c7218eda22918bed8e4427fcf319e6f4ec452d830","{""__typename"":""User"",""id"":""0x00002b503a75998c97508916a74fdb41934fa030""}"
"RedeemUnderlying","RedeemUnderlying","1000000000000000000","3207.88392309","9406838:0:0x9f1358da8b105ef3f83c3af6ad0ef4aebd06160ac0e7f0efeb612185b76bc906:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649266539,"0x9f1358da8b105ef3f83c3af6ad0ef4aebd06160ac0e7f0efeb612185b76bc906","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","72271550","1","9406953:0:0x617872dc2a7b9f4fd338535566d74636651cac848610f2e788a0eb44df60cd93:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649266755,"0x617872dc2a7b9f4fd338535566d74636651cac848610f2e788a0eb44df60cd93","{""__typename"":""User"",""id"":""0x405d05021dc1b6424bd782f078708b20c865fe12""}"
"RedeemUnderlying","RedeemUnderlying","110000000000000000","3215.06","9407130:0:0x8f76d9efda303453427850633ac2c95c6ecd00037e7806a71be31bada83716c7:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649266933,"0x8f76d9efda303453427850633ac2c95c6ecd00037e7806a71be31bada83716c7","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","12000002","1","9407143:0:0x50293f40f25b5b576e7493cd4dc506a486fc4523db4e289091effdc85741497f:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649266933,"0x50293f40f25b5b576e7493cd4dc506a486fc4523db4e289091effdc85741497f","{""__typename"":""User"",""id"":""0x6f651c9a5fcafaf38bb21f68688ad06825d27f55""}"
"RedeemUnderlying","RedeemUnderlying","14924448737","1","9407629:0:0xc392aa0eb9cbb9362fa6fcaeba83eb03a21adb4b499e94acb9ccd9904e9c2732:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649267805,"0xc392aa0eb9cbb9362fa6fcaeba83eb03a21adb4b499e94acb9ccd9904e9c2732","{""__typename"":""User"",""id"":""0x9a6b9f703de8adf7e7dda5dc5fb3256562266525""}"
"RedeemUnderlying","RedeemUnderlying","9151224129","1","9408214:0:0x714031937b80762f5234209beac1b0c852a30f487302f332f71a3be1cf1c985c:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649268342,"0x714031937b80762f5234209beac1b0c852a30f487302f332f71a3be1cf1c985c","{""__typename"":""User"",""id"":""0xb41e0a6bc73f238e52b359b62de2ae69b3411b0e""}"
"RedeemUnderlying","RedeemUnderlying","80000000213488774","3198.56816106","9409083:0:0x55af73963a8ae5298f413726260c0aa1c3d2f40f49a9e337324c4f9d9aa643e2:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649269257,"0x55af73963a8ae5298f413726260c0aa1c3d2f40f49a9e337324c4f9d9aa643e2","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","800000000","1","9411117:0:0x5948e6dad4e499c6e0164ac4dda224c5fab1e3dc5d8de048065479a9f660e189:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649271740,"0x5948e6dad4e499c6e0164ac4dda224c5fab1e3dc5d8de048065479a9f660e189","{""__typename"":""User"",""id"":""0xc604eaadf98f713646ff108eeeee67c4d47cd9c2""}"
"RedeemUnderlying","RedeemUnderlying","10783445","43791.91453405","9413218:0:0x63a5a393949b9dde794c2e1c69ee435c7e76fcf307c80bcac07b146293f0f715:5:5","{""__typename"":""Reserve"",""decimals"":8,""symbol"":""WBTC""}",1649275260,"0x63a5a393949b9dde794c2e1c69ee435c7e76fcf307c80bcac07b146293f0f715","{""__typename"":""User"",""id"":""0x8251051b0ccf34a94768080a050c50a225b0a008""}"
"RedeemUnderlying","RedeemUnderlying","6000982539","1.00017981","9417611:0:0x0170a6baa287c55ea51b9a6a3e3199d3fcb53e87954838c6b067fe4f129ef8b6:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1649281226,"0x0170a6baa287c55ea51b9a6a3e3199d3fcb53e87954838c6b067fe4f129ef8b6","{""__typename"":""User"",""id"":""0x2a4b5d501d722547b932ce914ed16dddafa33c2c""}"
"RedeemUnderlying","RedeemUnderlying","58381453430334039","3192.08","9421274:0:0xd9c7eb997c2f030fecbda860a8da63ca3fbd8cc5ae0fa5b91595c5f65651d703:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649288042,"0xd9c7eb997c2f030fecbda860a8da63ca3fbd8cc5ae0fa5b91595c5f65651d703","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1561515517381336","3192.08","9421280:0:0xeca3651322499cd14fadfab39df277accefd696d27f16d63264da67e74df5f68:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649288042,"0xeca3651322499cd14fadfab39df277accefd696d27f16d63264da67e74df5f68","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","301282583416","1","9422738:0:0xc40a78c2be3e6306d1689e03d401805509bb5ab440fb494dc17d83eda5e57e2a:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649290194,"0xc40a78c2be3e6306d1689e03d401805509bb5ab440fb494dc17d83eda5e57e2a","{""__typename"":""User"",""id"":""0x01f0ff5cdd43d82a60f6a34728b71aa7e6f634c4""}"
"RedeemUnderlying","RedeemUnderlying","3600000000000000000","3193.00069247","9427441:0:0x3f2f88755b999061c05d38113504971fbf61730a82114dce31ab95709a8570ad:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649297580,"0x3f2f88755b999061c05d38113504971fbf61730a82114dce31ab95709a8570ad","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","29000000000000000000","3189.36533386","9427679:0:0x17588ccd7ffb971cfb7932e551daa26fdc5dbea4258d95a3ae0c8258246a0514:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649298049,"0x17588ccd7ffb971cfb7932e551daa26fdc5dbea4258d95a3ae0c8258246a0514","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","6000000000000000000","3179.9934413","9428546:0:0xdff86650e5ed959d50e840a7aef47c6289af5804c7eddefaee1cc08587500a7c:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649299495,"0xdff86650e5ed959d50e840a7aef47c6289af5804c7eddefaee1cc08587500a7c","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","200000005255","1","9430197:0:0x9dbc604cd0d81c8c22c4a7544cd1e87c1886eaf30ccf09d9b2859ee71911f2af:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649302419,"0x9dbc604cd0d81c8c22c4a7544cd1e87c1886eaf30ccf09d9b2859ee71911f2af","{""__typename"":""User"",""id"":""0x6b3d1a37b5c01901341f01f4975d31bc5e6c3d81""}"
"RedeemUnderlying","RedeemUnderlying","259642754170","1","9433071:0:0x8af6206c42c85a4f6875101172fbb6e6a2d48e4f63561b436878dafb537e9512:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649307648,"0x8af6206c42c85a4f6875101172fbb6e6a2d48e4f63561b436878dafb537e9512","{""__typename"":""User"",""id"":""0x0d55757e68fb363392745e1ec8b3074316cef775""}"
"RedeemUnderlying","RedeemUnderlying","300000000000000000","3202.94625982","9433424:0:0xe4889a19790bb9ef5509d9a701a6a7d67bf99c9420acb777aa1bbcb65d0324f2:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649308504,"0xe4889a19790bb9ef5509d9a701a6a7d67bf99c9420acb777aa1bbcb65d0324f2","{""__typename"":""User"",""id"":""0x595c07b15dc744d94c5b3ab5023d8020331c7b90""}"
"RedeemUnderlying","RedeemUnderlying","60000030818735119","3212.80641052","9434626:0:0x6bb9c860aed112ad80ad358e4153d8235d11104cf593f87f0679d36bbd2b20b6:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649310885,"0x6bb9c860aed112ad80ad358e4153d8235d11104cf593f87f0679d36bbd2b20b6","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","54302737675","1.00017981","9436668:0:0x3e296de6e1c0b55720f00905229e0873f894abd0b25e7564078c932aaacd1a92:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1649314346,"0x3e296de6e1c0b55720f00905229e0873f894abd0b25e7564078c932aaacd1a92","{""__typename"":""User"",""id"":""0x3ca26c6dc9bc79936c37d7a56fe463803ddf50b0""}"
"RedeemUnderlying","RedeemUnderlying","2099853984205721225","3215.81204829","9436693:0:0x371f1cb4f6d47d8a5b9dd50b7a015252f7015afe4c55529e47b6f57ce941ba7c:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649314413,"0x371f1cb4f6d47d8a5b9dd50b7a015252f7015afe4c55529e47b6f57ce941ba7c","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","2422023748","1","9436810:0:0x3440d5e91b53cff3a965c3276b96a9a40aeb6bd719ce5aa174be4c6e67b439a9:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649314700,"0x3440d5e91b53cff3a965c3276b96a9a40aeb6bd719ce5aa174be4c6e67b439a9","{""__typename"":""User"",""id"":""0x372794fc8763b103a78b3928a7b06a1ca082ee95""}"
"RedeemUnderlying","RedeemUnderlying","30000003157328227231","1.00007718","9440095:0:0x081dd428d102e11a0f662ec671407eccb1475c4b0246e60bd3c08e768dd1266a:5:5","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1649320362,"0x081dd428d102e11a0f662ec671407eccb1475c4b0246e60bd3c08e768dd1266a","{""__typename"":""User"",""id"":""0x39f3df3a5a5feff53fa31ee4828dcf4e3e8ad9a6""}"
"RedeemUnderlying","RedeemUnderlying","8505751514944519","3229.5616","9440109:1:0xecb96563eaad3c73adac7a97a9519fa068bf38c367478097a0737b563ce1322c:13:13","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649320362,"0xecb96563eaad3c73adac7a97a9519fa068bf38c367478097a0737b563ce1322c","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","3365676413","1","9444207:0:0xd534b842cf4716e7fc111f1be3237988926b7d65af79dbdf9a0e477944a368b9:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649328679,"0xd534b842cf4716e7fc111f1be3237988926b7d65af79dbdf9a0e477944a368b9","{""__typename"":""User"",""id"":""0x866df81b98d5b8517e2321562bd75e73735f7bd2""}"
"RedeemUnderlying","RedeemUnderlying","97217870","1.00018286","9449216:0:0xf5c54b67666b38bb7ab6f771aafdb6b130cab6c36e58163ff6c57bceef49e736:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649335215,"0xf5c54b67666b38bb7ab6f771aafdb6b130cab6c36e58163ff6c57bceef49e736","{""__typename"":""User"",""id"":""0x0882c3b866f630ee8353fbcd02b356e89d0f4f6d""}"
"RedeemUnderlying","RedeemUnderlying","3074498","1.00018286","9449390:0:0x4f68a51fb818ec743d378c03b636d65a08aeba4e57df81eceb463cff196a5ecc:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649335401,"0x4f68a51fb818ec743d378c03b636d65a08aeba4e57df81eceb463cff196a5ecc","{""__typename"":""User"",""id"":""0x0882c3b866f630ee8353fbcd02b356e89d0f4f6d""}"
"RedeemUnderlying","RedeemUnderlying","388019649","1.00017981","9454161:0:0x2b5fee02034a8bc69b8a4f582a43724b370fe5d9cf918a08423cce3f1b15a3d6:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1649340939,"0x2b5fee02034a8bc69b8a4f582a43724b370fe5d9cf918a08423cce3f1b15a3d6","{""__typename"":""User"",""id"":""0x7d78677ef3b9e71a5e5696171dc55301244f579c""}"
"RedeemUnderlying","RedeemUnderlying","150000151353467365","3215.75071333","9454198:0:0xb1cdcf609f34d4128dc2f08db7e527892836252dea32c47f09e4e321477514e4:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649340939,"0xb1cdcf609f34d4128dc2f08db7e527892836252dea32c47f09e4e321477514e4","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","10519648","1.00017981","9454209:0:0x21c1953efc299b9ca92b6a4fdad776e7384e542c53284817afb5a934d2ccfbba:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1649340939,"0x21c1953efc299b9ca92b6a4fdad776e7384e542c53284817afb5a934d2ccfbba","{""__typename"":""User"",""id"":""0x7d78677ef3b9e71a5e5696171dc55301244f579c""}"
"RedeemUnderlying","RedeemUnderlying","120000001274849827","3189.647","9456139:0:0x6e30f9efd3ce7e1cb3137036717ac268cd611f4f45fe5b2a0453a8302807607e:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649343635,"0x6e30f9efd3ce7e1cb3137036717ac268cd611f4f45fe5b2a0453a8302807607e","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","9938890000","1.00018286","9459063:0:0xa3a2be2e5d73e6fb4dfea7ed5adaf56344f95f628bdd12b45cac2f78f48fa0ca:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1649347136,"0xa3a2be2e5d73e6fb4dfea7ed5adaf56344f95f628bdd12b45cac2f78f48fa0ca","{""__typename"":""User"",""id"":""0xc0c7bc803976159766687fb2b7e4e3df34e6cb0e""}"
"RedeemUnderlying","RedeemUnderlying","161340587918121111","3212.86","9459892:0:0x026d5823ebbf7d31a51f792abb5daea9997cd7d42d95b980b2b6352831f5e30d:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649348524,"0x026d5823ebbf7d31a51f792abb5daea9997cd7d42d95b980b2b6352831f5e30d","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","4315377619615158","3212.86","9459908:0:0xcc742c385967b3f6d99aad05be30bc40a8517ba79d41b2f97b9d6c65097a0157:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649348578,"0xcc742c385967b3f6d99aad05be30bc40a8517ba79d41b2f97b9d6c65097a0157","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","400000000000000000","3239.86","9465785:0:0x97859090cf281314e8d00f12f420846e89e23458c3670e0440cafc2a59dbefd5:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1649357885,"0x97859090cf281314e8d00f12f420846e89e23458c3670e0440cafc2a59dbefd5","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
